Nome do arquivo avaliado: b03 
Quantidade de vetores testados: 100 - 1.1641532182693481e-08 
total_evaluated_nodes: 208 
vector | sensitive_node | total_reverse_biased | not_mask_reverse_biased | runtime 
110010101011000111101011000011001 | ['n67', 'n68', 'n69', 'ZN_neg_g03', 'n70', 'n73', 'net_1_g05', 'n75', 'n80', 'n81', 'n82', 'ZN_neg_g12', 'n84', 'n86', 'net_0_g18', 'n90', 'n92', 'net_2_g19', 'net_0_g20', 'n94', 'n96', 'n98', 'n100', 'net_2_g27', 'net_0_g28', 'n102', 'n104', 'net_0_g32', 'n105', 'n107', 'net_0_g35', 'n108', 'n110', 'n111', 'n113', 'x1_g41', 'Z_neg_g41', 'net_0_g41', 'n115', 'net_1_g42', 'net_0_g42', 'x1_g43', 'Z_neg_g43', 'net_0_g43', 'net_0_g44', 'n117', 'n118', 'Z_neg_g49', 'Z_neg_g50', 'Z_neg_g51', 'Z_neg_g52', 'Z_neg_g53', 'Z_neg_g54', 'Z_neg_g55', 'Z_neg_g56', 'Z_neg_g57', 'Z_neg_g58', 'Z_neg_g59', 'Z_neg_g60', 'Z_neg_g61', 'Z_neg_g62', 'Z_neg_g63', 'Z_neg_g64', 'GRANT_O_3_', 'GRANT_O_2_', 'GRANT_O_1_', 'GRANT_O_0_', 'CODA0_REG_2__SCAN_OUT', 'CODA0_REG_1__SCAN_OUT', 'CODA0_REG_0__SCAN_OUT', 'CODA1_REG_2__SCAN_OUT', 'CODA1_REG_1__SCAN_OUT', 'CODA1_REG_0__SCAN_OUT', 'CODA2_REG_2__SCAN_OUT', 'CODA2_REG_1__SCAN_OUT', 'CODA2_REG_0__SCAN_OUT', 'CODA3_REG_2__SCAN_OUT', 'CODA3_REG_1__SCAN_OUT', 'CODA3_REG_0__SCAN_OUT', 'GRANT_REG_3__SCAN_OUT', 'GRANT_REG_2__SCAN_OUT', 'GRANT_REG_1__SCAN_OUT', 'GRANT_REG_0__SCAN_OUT', 'GRANT_O_REG_3__SCAN_OUT', 'GRANT_O_REG_2__SCAN_OUT', 'GRANT_O_REG_1__SCAN_OUT', 'GRANT_O_REG_0__SCAN_OUT', 'RU3_REG_SCAN_OUT', 'FU1_REG_SCAN_OUT', 'FU3_REG_SCAN_OUT', 'RU1_REG_SCAN_OUT', 'RU4_REG_SCAN_OUT', 'FU2_REG_SCAN_OUT', 'FU4_REG_SCAN_OUT', 'RU2_REG_SCAN_OUT'] | 99 | 95 | 0.09383449999999982
010100101110000000000000010010101 | ['n67', 'n68', 'n69', 'net_1_g02', 'net_0_g02', 'ZN_neg_g03', 'n70', 'n73', 'net_1_g05', 'n75', 'n80', 'n81', 'n82', 'n86', 'net_0_g18', 'n90', 'n92', 'n94', 'n96', 'n98', 'n100', 'n102', 'n104', 'net_0_g32', 'n105', 'n107', 'net_0_g35', 'n108', 'n110', 'n111', 'n113', 'x1_g41', 'Z_neg_g41', 'net_0_g41', 'n115', 'Z_neg_g43', 'net_3_g43', 'net_0_g44', 'n117', 'n118', 'Z_neg_g49', 'Z_neg_g50', 'Z_neg_g51', 'Z_neg_g52', 'Z_neg_g53', 'Z_neg_g54', 'Z_neg_g55', 'Z_neg_g56', 'Z_neg_g57', 'Z_neg_g58', 'Z_neg_g59', 'Z_neg_g60', 'Z_neg_g61', 'Z_neg_g62', 'Z_neg_g63', 'Z_neg_g64', 'GRANT_O_3_', 'GRANT_O_2_', 'GRANT_O_1_', 'GRANT_O_0_', 'CODA0_REG_2__SCAN_OUT', 'CODA0_REG_1__SCAN_OUT', 'CODA0_REG_0__SCAN_OUT', 'CODA1_REG_2__SCAN_OUT', 'CODA1_REG_1__SCAN_OUT', 'CODA1_REG_0__SCAN_OUT', 'CODA2_REG_2__SCAN_OUT', 'CODA2_REG_1__SCAN_OUT', 'CODA2_REG_0__SCAN_OUT', 'CODA3_REG_2__SCAN_OUT', 'CODA3_REG_1__SCAN_OUT', 'CODA3_REG_0__SCAN_OUT', 'GRANT_REG_3__SCAN_OUT', 'GRANT_REG_2__SCAN_OUT', 'GRANT_REG_1__SCAN_OUT', 'GRANT_REG_0__SCAN_OUT', 'GRANT_O_REG_3__SCAN_OUT', 'GRANT_O_REG_2__SCAN_OUT', 'GRANT_O_REG_1__SCAN_OUT', 'GRANT_O_REG_0__SCAN_OUT', 'RU3_REG_SCAN_OUT', 'FU1_REG_SCAN_OUT', 'FU3_REG_SCAN_OUT', 'RU1_REG_SCAN_OUT', 'RU4_REG_SCAN_OUT', 'FU2_REG_SCAN_OUT', 'FU4_REG_SCAN_OUT', 'RU2_REG_SCAN_OUT'] | 95 | 88 | 0.0855201000000001
001000001100011111001001010011010 | ['n67', 'n68', 'ZN_neg_g03', 'n70', 'net_0_g03', 'n73', 'net_0_g04', 'n78', 'net_0_g07', 'n80', 'n82', 'net_0_g11', 'ZN_neg_g12', 'n84', 'net_0_g12', 'net_3_g13', 'net_2_g13', 'n87', 'net_3_g16', 'n90', 'n92', 'net_0_g20', 'n94', 'net_0_g22', 'net_1_g23', 'n96', 'net_0_g23', 'net_1_g25', 'n98', 'net_0_g25', 'net_1_g27', 'n100', 'net_0_g27', 'n102', 'net_1_g29', 'net_0_g30', 'n104', 'net_1_g31', 'net_0_g33', 'n107', 'net_1_g34', 'net_0_g36', 'n111', 'net_1_g38', 'x1_g41', 'Z_neg_g41', 'net_2_g41', 'net_1_g43', 'Z_neg_g43', 'n117', 'n118', 'net_0_g45', 'Z_neg_g49', 'Z_neg_g50', 'Z_neg_g51', 'Z_neg_g52', 'Z_neg_g53', 'Z_neg_g54', 'Z_neg_g55', 'Z_neg_g56', 'Z_neg_g57', 'Z_neg_g58', 'Z_neg_g59', 'Z_neg_g60', 'Z_neg_g61', 'Z_neg_g62', 'Z_neg_g63', 'Z_neg_g64', 'GRANT_O_3_', 'GRANT_O_2_', 'GRANT_O_1_', 'GRANT_O_0_', 'CODA0_REG_2__SCAN_OUT', 'CODA0_REG_1__SCAN_OUT', 'CODA0_REG_0__SCAN_OUT', 'CODA1_REG_2__SCAN_OUT', 'CODA1_REG_1__SCAN_OUT', 'CODA1_REG_0__SCAN_OUT', 'CODA2_REG_2__SCAN_OUT', 'CODA2_REG_1__SCAN_OUT', 'CODA2_REG_0__SCAN_OUT', 'CODA3_REG_2__SCAN_OUT', 'CODA3_REG_1__SCAN_OUT', 'CODA3_REG_0__SCAN_OUT', 'GRANT_REG_3__SCAN_OUT', 'GRANT_REG_2__SCAN_OUT', 'GRANT_REG_1__SCAN_OUT', 'GRANT_REG_0__SCAN_OUT', 'GRANT_O_REG_3__SCAN_OUT', 'GRANT_O_REG_2__SCAN_OUT', 'GRANT_O_REG_1__SCAN_OUT', 'GRANT_O_REG_0__SCAN_OUT', 'RU3_REG_SCAN_OUT', 'FU1_REG_SCAN_OUT', 'FU3_REG_SCAN_OUT', 'RU1_REG_SCAN_OUT', 'RU4_REG_SCAN_OUT', 'FU2_REG_SCAN_OUT', 'FU4_REG_SCAN_OUT', 'RU2_REG_SCAN_OUT'] | 111 | 100 | 0.10395540000000025
001001101100111100100000110110011 | ['n67', 'n68', 'n69', 'net_1_g02', 'net_0_g02', 'ZN_neg_g03', 'n70', 'n73', 'net_1_g05', 'n75', 'n81', 'n82', 'n86', 'net_0_g15', 'n87', 'net_0_g18', 'n90', 'n92', 'n94', 'net_2_g21', 'net_0_g22', 'n96', 'net_2_g23', 'net_0_g24', 'n98', 'net_2_g25', 'net_0_g26', 'n100', 'net_2_g27', 'net_0_g28', 'n102', 'n104', 'net_0_g32', 'n105', 'n107', 'net_0_g35', 'n108', 'n110', 'n111', 'n113', 'x1_g41', 'Z_neg_g41', 'net_0_g41', 'n115', 'net_0_g42', 'x1_g43', 'Z_neg_g43', 'net_0_g43', 'net_1_g44', 'net_0_g44', 'n117', 'n118', 'Z_neg_g49', 'Z_neg_g50', 'Z_neg_g51', 'Z_neg_g52', 'Z_neg_g53', 'Z_neg_g54', 'Z_neg_g55', 'Z_neg_g56', 'Z_neg_g57', 'Z_neg_g58', 'Z_neg_g59', 'Z_neg_g60', 'Z_neg_g61', 'Z_neg_g62', 'Z_neg_g63', 'Z_neg_g64', 'GRANT_O_3_', 'GRANT_O_2_', 'GRANT_O_1_', 'GRANT_O_0_', 'CODA0_REG_2__SCAN_OUT', 'CODA0_REG_1__SCAN_OUT', 'CODA0_REG_0__SCAN_OUT', 'CODA1_REG_2__SCAN_OUT', 'CODA1_REG_1__SCAN_OUT', 'CODA1_REG_0__SCAN_OUT', 'CODA2_REG_2__SCAN_OUT', 'CODA2_REG_1__SCAN_OUT', 'CODA2_REG_0__SCAN_OUT', 'CODA3_REG_2__SCAN_OUT', 'CODA3_REG_1__SCAN_OUT', 'CODA3_REG_0__SCAN_OUT', 'GRANT_REG_3__SCAN_OUT', 'GRANT_REG_2__SCAN_OUT', 'GRANT_REG_1__SCAN_OUT', 'GRANT_REG_0__SCAN_OUT', 'GRANT_O_REG_3__SCAN_OUT', 'GRANT_O_REG_2__SCAN_OUT', 'GRANT_O_REG_1__SCAN_OUT', 'GRANT_O_REG_0__SCAN_OUT', 'RU3_REG_SCAN_OUT', 'FU1_REG_SCAN_OUT', 'FU3_REG_SCAN_OUT', 'RU1_REG_SCAN_OUT', 'RU4_REG_SCAN_OUT', 'FU2_REG_SCAN_OUT', 'FU4_REG_SCAN_OUT', 'RU2_REG_SCAN_OUT'] | 105 | 100 | 0.09640239999999878
110010000100011110011110100000110 | ['n67', 'n68', 'ZN_neg_g03', 'n70', 'net_0_g03', 'n73', 'net_1_g04', 'net_0_g05', 'n78', 'net_0_g07', 'n80', 'n82', 'net_0_g11', 'ZN_neg_g12', 'n84', 'net_0_g12', 'net_3_g13', 'net_2_g13', 'n87', 'net_3_g16', 'n90', 'n92', 'net_0_g19', 'n94', 'net_0_g22', 'net_1_g23', 'n96', 'net_0_g23', 'net_1_g25', 'n98', 'net_0_g25', 'net_1_g27', 'n100', 'net_0_g27', 'n102', 'net_1_g29', 'net_0_g30', 'n104', 'net_1_g31', 'net_0_g33', 'n107', 'net_1_g34', 'net_0_g36', 'n111', 'net_1_g38', 'net_1_g41', 'Z_neg_g41', 'net_1_g43', 'Z_neg_g43', 'n118', 'net_1_g45', 'Z_neg_g49', 'Z_neg_g50', 'Z_neg_g51', 'Z_neg_g52', 'Z_neg_g53', 'Z_neg_g54', 'Z_neg_g55', 'Z_neg_g56', 'Z_neg_g57', 'Z_neg_g58', 'Z_neg_g59', 'Z_neg_g60', 'Z_neg_g61', 'Z_neg_g62', 'Z_neg_g63', 'Z_neg_g64', 'GRANT_O_3_', 'GRANT_O_2_', 'GRANT_O_1_', 'GRANT_O_0_', 'CODA0_REG_2__SCAN_OUT', 'CODA0_REG_1__SCAN_OUT', 'CODA0_REG_0__SCAN_OUT', 'CODA1_REG_2__SCAN_OUT', 'CODA1_REG_1__SCAN_OUT', 'CODA1_REG_0__SCAN_OUT', 'CODA2_REG_2__SCAN_OUT', 'CODA2_REG_1__SCAN_OUT', 'CODA2_REG_0__SCAN_OUT', 'CODA3_REG_2__SCAN_OUT', 'CODA3_REG_1__SCAN_OUT', 'CODA3_REG_0__SCAN_OUT', 'GRANT_REG_3__SCAN_OUT', 'GRANT_REG_2__SCAN_OUT', 'GRANT_REG_1__SCAN_OUT', 'GRANT_REG_0__SCAN_OUT', 'GRANT_O_REG_3__SCAN_OUT', 'GRANT_O_REG_2__SCAN_OUT', 'GRANT_O_REG_1__SCAN_OUT', 'GRANT_O_REG_0__SCAN_OUT', 'RU3_REG_SCAN_OUT', 'FU1_REG_SCAN_OUT', 'FU3_REG_SCAN_OUT', 'RU1_REG_SCAN_OUT', 'RU4_REG_SCAN_OUT', 'FU2_REG_SCAN_OUT', 'FU4_REG_SCAN_OUT', 'RU2_REG_SCAN_OUT'] | 116 | 99 | 0.1192385999999992
010000010010100110010111110010111 | ['n67', 'n68', 'n69', 'net_1_g02', 'net_0_g02', 'ZN_neg_g03', 'n70', 'n75', 'n78', 'net_1_g08', 'n80', 'n81', 'n82', 'ZN_neg_g12', 'n84', 'n86', 'n89', 'net_0_g18', 'n90', 'n92', 'n94', 'net_2_g21', 'net_0_g22', 'n96', 'n98', 'n100', 'net_2_g27', 'net_0_g28', 'n102', 'n104', 'net_0_g32', 'n105', 'n107', 'net_0_g35', 'n108', 'net_1_g37', 'net_0_g37', 'n110', 'n111', 'n113', 'net_0_g40', 'x1_g41', 'Z_neg_g41', 'net_0_g41', 'n115', 'x1_g43', 'Z_neg_g43', 'net_0_g43', 'n117', 'n118', 'Z_neg_g49', 'Z_neg_g50', 'Z_neg_g51', 'Z_neg_g52', 'Z_neg_g53', 'Z_neg_g54', 'Z_neg_g55', 'Z_neg_g56', 'Z_neg_g57', 'Z_neg_g58', 'Z_neg_g59', 'Z_neg_g60', 'Z_neg_g61', 'Z_neg_g62', 'Z_neg_g63', 'Z_neg_g64', 'GRANT_O_3_', 'GRANT_O_2_', 'GRANT_O_1_', 'GRANT_O_0_', 'CODA0_REG_2__SCAN_OUT', 'CODA0_REG_1__SCAN_OUT', 'CODA0_REG_0__SCAN_OUT', 'CODA1_REG_2__SCAN_OUT', 'CODA1_REG_1__SCAN_OUT', 'CODA1_REG_0__SCAN_OUT', 'CODA2_REG_2__SCAN_OUT', 'CODA2_REG_1__SCAN_OUT', 'CODA2_REG_0__SCAN_OUT', 'CODA3_REG_2__SCAN_OUT', 'CODA3_REG_1__SCAN_OUT', 'CODA3_REG_0__SCAN_OUT', 'GRANT_REG_3__SCAN_OUT', 'GRANT_REG_2__SCAN_OUT', 'GRANT_REG_1__SCAN_OUT', 'GRANT_REG_0__SCAN_OUT', 'GRANT_O_REG_3__SCAN_OUT', 'GRANT_O_REG_2__SCAN_OUT', 'GRANT_O_REG_1__SCAN_OUT', 'GRANT_O_REG_0__SCAN_OUT', 'RU3_REG_SCAN_OUT', 'FU1_REG_SCAN_OUT', 'FU3_REG_SCAN_OUT', 'RU1_REG_SCAN_OUT', 'RU4_REG_SCAN_OUT', 'FU2_REG_SCAN_OUT', 'FU4_REG_SCAN_OUT', 'RU2_REG_SCAN_OUT'] | 101 | 98 | 0.09029890000000051
111010100011000011010001010110010 | ['n67', 'n68', 'ZN_neg_g03', 'n70', 'net_0_g03', 'n73', 'net_1_g04', 'net_0_g05', 'n78', 'net_0_g07', 'n80', 'n82', 'net_0_g11', 'net_1_g13', 'net_0_g13', 'n87', 'net_3_g16', 'net_2_g16', 'n90', 'net_1_g19', 'n92', 'net_0_g19', 'n94', 'net_0_g21', 'n96', 'net_0_g24', 'n98', 'net_0_g26', 'n100', 'net_0_g27', 'n102', 'net_0_g29', 'n104', 'net_0_g31', 'n105', 'n107', 'net_0_g34', 'n108', 'n111', 'net_1_g38', 'x1_g41', 'Z_neg_g41', 'net_2_g41', 'net_1_g43', 'Z_neg_g43', 'n118', 'net_1_g45', 'Z_neg_g49', 'Z_neg_g50', 'Z_neg_g51', 'Z_neg_g52', 'Z_neg_g53', 'Z_neg_g54', 'Z_neg_g55', 'Z_neg_g56', 'Z_neg_g57', 'Z_neg_g58', 'Z_neg_g59', 'Z_neg_g60', 'Z_neg_g61', 'Z_neg_g62', 'Z_neg_g63', 'Z_neg_g64', 'GRANT_O_3_', 'GRANT_O_2_', 'GRANT_O_1_', 'GRANT_O_0_', 'CODA0_REG_2__SCAN_OUT', 'CODA0_REG_1__SCAN_OUT', 'CODA0_REG_0__SCAN_OUT', 'CODA1_REG_2__SCAN_OUT', 'CODA1_REG_1__SCAN_OUT', 'CODA1_REG_0__SCAN_OUT', 'CODA2_REG_2__SCAN_OUT', 'CODA2_REG_1__SCAN_OUT', 'CODA2_REG_0__SCAN_OUT', 'CODA3_REG_2__SCAN_OUT', 'CODA3_REG_1__SCAN_OUT', 'CODA3_REG_0__SCAN_OUT', 'GRANT_REG_3__SCAN_OUT', 'GRANT_REG_2__SCAN_OUT', 'GRANT_REG_1__SCAN_OUT', 'GRANT_REG_0__SCAN_OUT', 'GRANT_O_REG_3__SCAN_OUT', 'GRANT_O_REG_2__SCAN_OUT', 'GRANT_O_REG_1__SCAN_OUT', 'GRANT_O_REG_0__SCAN_OUT', 'RU3_REG_SCAN_OUT', 'FU1_REG_SCAN_OUT', 'FU3_REG_SCAN_OUT', 'RU1_REG_SCAN_OUT', 'RU4_REG_SCAN_OUT', 'FU2_REG_SCAN_OUT', 'FU4_REG_SCAN_OUT', 'RU2_REG_SCAN_OUT'] | 109 | 95 | 0.09921809999999986
001000111011010100000011110010110 | ['n67', 'n68', 'ZN_neg_g03', 'n70', 'net_0_g03', 'n73', 'net_0_g04', 'n78', 'net_0_g07', 'n80', 'n82', 'net_0_g11', 'net_1_g13', 'net_0_g13', 'net_1_g16', 'net_0_g16', 'n90', 'n92', 'net_0_g20', 'n94', 'net_0_g21', 'n96', 'net_0_g24', 'n98', 'net_0_g26', 'net_1_g27', 'n100', 'net_0_g27', 'n102', 'net_1_g29', 'net_0_g30', 'n104', 'net_0_g31', 'n105', 'n107', 'net_1_g34', 'net_0_g36', 'n110', 'n111', 'net_0_g38', 'net_1_g41', 'Z_neg_g41', 'net_1_g43', 'Z_neg_g43', 'net_0_g44', 'n117', 'n118', 'net_0_g45', 'Z_neg_g49', 'Z_neg_g50', 'Z_neg_g51', 'Z_neg_g52', 'Z_neg_g53', 'Z_neg_g54', 'Z_neg_g55', 'Z_neg_g56', 'Z_neg_g57', 'Z_neg_g58', 'Z_neg_g59', 'Z_neg_g60', 'Z_neg_g61', 'Z_neg_g62', 'Z_neg_g63', 'Z_neg_g64', 'GRANT_O_3_', 'GRANT_O_2_', 'GRANT_O_1_', 'GRANT_O_0_', 'CODA0_REG_2__SCAN_OUT', 'CODA0_REG_1__SCAN_OUT', 'CODA0_REG_0__SCAN_OUT', 'CODA1_REG_2__SCAN_OUT', 'CODA1_REG_1__SCAN_OUT', 'CODA1_REG_0__SCAN_OUT', 'CODA2_REG_2__SCAN_OUT', 'CODA2_REG_1__SCAN_OUT', 'CODA2_REG_0__SCAN_OUT', 'CODA3_REG_2__SCAN_OUT', 'CODA3_REG_1__SCAN_OUT', 'CODA3_REG_0__SCAN_OUT', 'GRANT_REG_3__SCAN_OUT', 'GRANT_REG_2__SCAN_OUT', 'GRANT_REG_1__SCAN_OUT', 'GRANT_REG_0__SCAN_OUT', 'GRANT_O_REG_3__SCAN_OUT', 'GRANT_O_REG_2__SCAN_OUT', 'GRANT_O_REG_1__SCAN_OUT', 'GRANT_O_REG_0__SCAN_OUT', 'RU3_REG_SCAN_OUT', 'FU1_REG_SCAN_OUT', 'FU3_REG_SCAN_OUT', 'RU1_REG_SCAN_OUT', 'RU4_REG_SCAN_OUT', 'FU2_REG_SCAN_OUT', 'FU4_REG_SCAN_OUT', 'RU2_REG_SCAN_OUT'] | 110 | 96 | 0.10273869999999974
100111100111101101011000111010011 | ['n67', 'n68', 'n69', 'net_0_g02', 'ZN_neg_g03', 'n70', 'n73', 'net_1_g05', 'n75', 'n78', 'net_1_g08', 'n81', 'n82', 'n86', 'net_0_g18', 'n90', 'n92', 'net_2_g19', 'net_0_g20', 'n94', 'net_2_g21', 'net_0_g22', 'n96', 'n98', 'net_2_g25', 'net_0_g26', 'n100', 'net_2_g27', 'net_0_g28', 'n102', 'n104', 'net_0_g32', 'n105', 'n107', 'net_0_g35', 'n108', 'n110', 'n111', 'n113', 'x1_g41', 'Z_neg_g41', 'net_0_g41', 'n115', 'net_0_g42', 'x1_g43', 'Z_neg_g43', 'net_0_g43', 'n117', 'net_0_g46', 'Z_neg_g49', 'Z_neg_g50', 'Z_neg_g51', 'Z_neg_g52', 'Z_neg_g53', 'Z_neg_g54', 'Z_neg_g55', 'Z_neg_g56', 'Z_neg_g57', 'Z_neg_g58', 'Z_neg_g59', 'Z_neg_g60', 'Z_neg_g61', 'Z_neg_g62', 'Z_neg_g63', 'Z_neg_g64', 'GRANT_O_3_', 'GRANT_O_2_', 'GRANT_O_1_', 'GRANT_O_0_', 'CODA0_REG_2__SCAN_OUT', 'CODA0_REG_1__SCAN_OUT', 'CODA0_REG_0__SCAN_OUT', 'CODA1_REG_2__SCAN_OUT', 'CODA1_REG_1__SCAN_OUT', 'CODA1_REG_0__SCAN_OUT', 'CODA2_REG_2__SCAN_OUT', 'CODA2_REG_1__SCAN_OUT', 'CODA2_REG_0__SCAN_OUT', 'CODA3_REG_2__SCAN_OUT', 'CODA3_REG_1__SCAN_OUT', 'CODA3_REG_0__SCAN_OUT', 'GRANT_REG_3__SCAN_OUT', 'GRANT_REG_2__SCAN_OUT', 'GRANT_REG_1__SCAN_OUT', 'GRANT_REG_0__SCAN_OUT', 'GRANT_O_REG_3__SCAN_OUT', 'GRANT_O_REG_2__SCAN_OUT', 'GRANT_O_REG_1__SCAN_OUT', 'GRANT_O_REG_0__SCAN_OUT', 'RU3_REG_SCAN_OUT', 'FU1_REG_SCAN_OUT', 'FU3_REG_SCAN_OUT', 'RU1_REG_SCAN_OUT', 'RU4_REG_SCAN_OUT', 'FU2_REG_SCAN_OUT', 'FU4_REG_SCAN_OUT', 'RU2_REG_SCAN_OUT'] | 104 | 97 | 0.09303870000000103
010100000110000000010011011010011 | ['n67', 'n68', 'n69', 'net_0_g02', 'ZN_neg_g03', 'n70', 'n73', 'net_1_g05', 'n75', 'n78', 'net_1_g08', 'n80', 'n81', 'n86', 'n89', 'net_0_g18', 'n90', 'n92', 'n94', 'n96', 'n98', 'n100', 'n102', 'n104', 'net_0_g32', 'n105', 'n107', 'net_0_g35', 'n108', 'net_1_g37', 'net_0_g37', 'n110', 'n111', 'n113', 'net_0_g40', 'x1_g41', 'Z_neg_g41', 'net_0_g41', 'n115', 'x1_g43', 'Z_neg_g43', 'net_0_g43', 'n117', 'n118', 'Z_neg_g49', 'Z_neg_g50', 'Z_neg_g51', 'Z_neg_g52', 'Z_neg_g53', 'Z_neg_g54', 'Z_neg_g55', 'Z_neg_g56', 'Z_neg_g57', 'Z_neg_g58', 'Z_neg_g59', 'Z_neg_g60', 'Z_neg_g61', 'Z_neg_g62', 'Z_neg_g63', 'Z_neg_g64', 'GRANT_O_3_', 'GRANT_O_2_', 'GRANT_O_1_', 'GRANT_O_0_', 'CODA0_REG_2__SCAN_OUT', 'CODA0_REG_1__SCAN_OUT', 'CODA0_REG_0__SCAN_OUT', 'CODA1_REG_2__SCAN_OUT', 'CODA1_REG_1__SCAN_OUT', 'CODA1_REG_0__SCAN_OUT', 'CODA2_REG_2__SCAN_OUT', 'CODA2_REG_1__SCAN_OUT', 'CODA2_REG_0__SCAN_OUT', 'CODA3_REG_2__SCAN_OUT', 'CODA3_REG_1__SCAN_OUT', 'CODA3_REG_0__SCAN_OUT', 'GRANT_REG_3__SCAN_OUT', 'GRANT_REG_2__SCAN_OUT', 'GRANT_REG_1__SCAN_OUT', 'GRANT_REG_0__SCAN_OUT', 'GRANT_O_REG_3__SCAN_OUT', 'GRANT_O_REG_2__SCAN_OUT', 'GRANT_O_REG_1__SCAN_OUT', 'GRANT_O_REG_0__SCAN_OUT', 'RU3_REG_SCAN_OUT', 'FU1_REG_SCAN_OUT', 'FU3_REG_SCAN_OUT', 'RU1_REG_SCAN_OUT', 'RU4_REG_SCAN_OUT', 'FU2_REG_SCAN_OUT', 'FU4_REG_SCAN_OUT', 'RU2_REG_SCAN_OUT'] | 97 | 92 | 0.08598369999999989
101001011010100100010000001100101 | ['n67', 'n68', 'n69', 'net_0_g02', 'ZN_neg_g03', 'n70', 'n75', 'n81', 'n82', 'ZN_neg_g12', 'n84', 'n86', 'n89', 'net_0_g18', 'n90', 'n92', 'n94', 'net_2_g21', 'net_0_g22', 'n96', 'n98', 'n100', 'net_2_g27', 'net_0_g28', 'n102', 'n104', 'net_0_g32', 'n105', 'n107', 'net_0_g35', 'n108', 'net_0_g37', 'n110', 'n111', 'n113', 'Z_neg_g41', 'net_3_g41', 'n115', 'x1_g43', 'Z_neg_g43', 'net_0_g43', 'n117', 'n118', 'Z_neg_g49', 'Z_neg_g50', 'Z_neg_g51', 'Z_neg_g52', 'Z_neg_g53', 'Z_neg_g54', 'Z_neg_g55', 'Z_neg_g56', 'Z_neg_g57', 'Z_neg_g58', 'Z_neg_g59', 'Z_neg_g60', 'Z_neg_g61', 'Z_neg_g62', 'Z_neg_g63', 'Z_neg_g64', 'GRANT_O_3_', 'GRANT_O_2_', 'GRANT_O_1_', 'GRANT_O_0_', 'CODA0_REG_2__SCAN_OUT', 'CODA0_REG_1__SCAN_OUT', 'CODA0_REG_0__SCAN_OUT', 'CODA1_REG_2__SCAN_OUT', 'CODA1_REG_1__SCAN_OUT', 'CODA1_REG_0__SCAN_OUT', 'CODA2_REG_2__SCAN_OUT', 'CODA2_REG_1__SCAN_OUT', 'CODA2_REG_0__SCAN_OUT', 'CODA3_REG_2__SCAN_OUT', 'CODA3_REG_1__SCAN_OUT', 'CODA3_REG_0__SCAN_OUT', 'GRANT_REG_3__SCAN_OUT', 'GRANT_REG_2__SCAN_OUT', 'GRANT_REG_1__SCAN_OUT', 'GRANT_REG_0__SCAN_OUT', 'GRANT_O_REG_3__SCAN_OUT', 'GRANT_O_REG_2__SCAN_OUT', 'GRANT_O_REG_1__SCAN_OUT', 'GRANT_O_REG_0__SCAN_OUT', 'RU3_REG_SCAN_OUT', 'FU1_REG_SCAN_OUT', 'FU3_REG_SCAN_OUT', 'RU1_REG_SCAN_OUT', 'RU4_REG_SCAN_OUT', 'FU2_REG_SCAN_OUT', 'FU4_REG_SCAN_OUT', 'RU2_REG_SCAN_OUT'] | 97 | 91 | 0.0876051000000011
